x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
-0.16410924500375002,0.22534186531999997,0.3074636798875,0.31970216832546217,0.2774844306767796,0.37868901590154386,0.2597208423719063,0.22325999698299998,0.3053805315646875,-1.141106,-0.43779373,-0.2648821,0.33523732,0.74683666,1.1358708999999998,1.47634332,1.1846303900000001,1.400753,-0.056771591499999996,0.26596165,0.18514189,0.18422372850000002,0.151822568,0.15155968,0.41226383699999997,0.4061345438,0.4472776825,52,20,14,28,60,66,47,49,23,14,21,20,-0.899297595870328,-0.2858003129092969,0.9881993832034436,0.5612963155366297,-0.5529615909358134,-0.32823648977146425,0.129141320727703,0.12777656553391353,0.23793928521444285,0.6479326751856639,0.90207719808125,2.4497132563847446,1.9499250531972083,2.8291165970232273,2.635067718481562,2.3935219972831776,3.179292849410832,1.9769111348939854,1.4335824765075633,2.33811840840704,0.2674772197018135,0.24918400916315037,0.3243136341642385,10.315748645358234,12.168172098862465,12.566539690722532,10.04827142565642,11.918988089699315,12.242226056558295,1.0929405763719466,1.290258707260532,1.3017690061322325,0.8254633566701332,0.5982544145062173,0.6799665870708494,2.3396755427498768,1.1423546307508263,2.2444929391964408,9,6,7,9,7,7,1.6110002282565736,3.1643867485430848,1.82555315646236,1.9111020397997507,10.50968296225604,2.310902929713059,12.944676919490776,9.531155264564589,18.11180374186713,4.564056686160121,7.228754906605181
-0.13740041334875,0.15675567091125,0.5221213914875,0.20009965094471344,0.25400389535011186,0.43189119862975767,0.16251552648843753,0.23008430886153128,0.4123943402996876,-0.62290776,-0.29661370000000004,-0.18071020000000002,0.32812402,0.7256489,1.1358708999999998,0.9510317800000001,1.0222626000000001,1.3165810999999998,-0.06678271,0.101987458,0.4204558,0.086724042,0.217954613,0.4344212,0.2460857795,0.4327680425,0.8116139225,64,34,8,16,46,72,50,39,39,16,21,22,-0.5134685770696004,0.3134513494591252,-0.0031179283563861275,-0.115494148078644,-1.1103843351678737,-1.7085706617605687,0.05891874389660352,0.08909031921586667,0.459140754902692,0.7420964348151848,0.9456260572624999,1.6273203274078298,1.5822994573774336,2.249838074702056,1.531227379817974,2.333838376206308,4.323274236198033,1.2325819822243087,1.1548976835280749,2.142070703699338,0.03830238908531577,0.05752725598082247,0.15126425529861443,5.7951882379966815,12.492929116538924,22.486542696317205,5.756885848911366,12.435401860558102,22.33527844101859,0.7957554559489752,1.097511485102914,0.9199470622954262,0.5080954638668191,0.5983540212650187,0.46889964828254915,1.615340585750943,1.3183374995640533,1.2236124593780047,10,8,6,7,8,9,1.2894643549130214,4.038656221124364,4.092587093214941,0.7502169997434658,16.135956974081893,16.23520040598683,4.992828736698944,7.950473139070217,23.752471483752743,3.5156190114116517,5.459457859487319
-0.08802610515875,0.019418743287249997,0.6608219023124999,0.1303801742610209,0.14966846008447068,0.32110059398110447,0.10022552275871877,0.10719349793483124,0.28143559136093754,-0.41693592,-0.29661370000000004,-0.09227294,0.05781418,0.45949364,1.1358708999999998,0.4747501,0.75610734,1.2281438399999998,-0.045278788,-0.0076367853500000004,0.57554245,0.0516563099,0.0418678515,0.33017155000000004,0.10668183179999999,0.0853926285,0.4482855499999999,55,45,2,25,35,78,57,23,37,21,26,23,-1.358587617416313,1.0434765873850502,-0.3985226077776633,0.5457224428000482,0.643016735698092,-0.8740444032499539,0.024747585029753487,0.022777735534912906,0.5397911780309295,0.7276035232822291,0.86520011897975,0.9708818478598373,1.1738150801356426,2.1771354560133758,1.0807618474935403,1.1494548937320972,2.8848541952443796,0.7514552676914641,0.7780120012497848,1.6833988332168628,0.2354690746578302,0.17614855435604426,0.1790035462298608,4.544406990579445,4.619523874469597,14.242509841378133,4.308937915921614,4.443375320113553,14.063506295148272,0.5314386202421248,0.7486738939390948,1.330220936667032,0.1877184709128752,0.3904290980826729,0.6339937313224466,0.46503228978528083,0.7624582424299327,1.250338030956211,5,8,6,6,7,7,2.05884073997617,1.9670998319245914,3.0822965197069547,3.1757433207799863,2.928715030100756,9.601951503232154,2.1106577335013825,2.6990883950785127,13.062302521649665,2.7465772659324386,4.3218323840088555
-0.02608656412875,-0.02442648107775,0.6710596365000001,0.05494189550728044,0.04756294195418963,0.1982813282565629,0.042578984650218754,0.0365808778089125,0.18128510661250002,-0.21577692,-0.16822195,0.45101643,0.065697104,0.052718355999999994,1.087995,0.281474024,0.220940306,0.63697857,-0.011100981499999999,-0.0185814315,0.5565690999999999,0.028617424,0.027955133000000004,0.048072324999999916,0.062214488750000005,0.056589955875,0.3436292475,45,51,0,35,29,80,49,46,27,22,27,23,-1.3194742520890974,-1.050182108713577,0.7608517731457485,1.7347013105425004,0.968750162339866,-1.1273133971100848,0.0036991207099763084,0.0028588864251792904,0.489636520874699,0.6750411356506174,0.75035112538725,0.4380578534450891,0.3976808049177366,1.2629055961689335,0.3799926910369179,0.30262274848844745,1.8285309373150436,0.24497440951864513,0.19787720264671024,1.0241342338607111,0.036327497419885585,0.0365435969171452,0.1283259354661687,1.9774487518863202,1.5758400418513014,9.163735572080544,1.9411212544664347,1.5392964449341562,9.035409636614375,0.3491553897235774,0.3349214142173843,0.7199905311017801,0.1275128945584903,0.10146876562669135,0.2613878422961427,0.24538871885045727,0.1861832973399227,0.69110974445203,10,8,4,7,8,6,2.58775542443183,2.3321040823994146,3.3811496836571617,8.020928035387524,6.563410259157138,11.302160798090231,0.3362891282063976,0.2497305505027211,4.938455933553041,1.4543180698082347,2.098644254531759
-0.00645580638,-0.028634328258999996,0.540490497625,0.03636513927184051,0.0447471460805871,0.06828054620230006,0.0239408291805,0.037493475798374996,0.0356004671375,-0.18974447,-0.12391814599999999,0.45101643,0.065697104,0.052718355999999994,0.9591789000000001,0.255441574,0.17663650199999997,0.50816247,-0.0025363364000000003,-0.0242433505,0.5289521349999999,0.0180321195,0.03672119975,0.01936291500000009,0.0358619565,0.06950859925000001,0.039218445000000046,43,54,0,37,26,80,49,45,36,24,27,23,-2.247502902343065,-0.30292629232138146,4.078446889058109,8.861201375054494,-0.8583017966380782,20.905090042601422,0.0013641007902764055,0.0028222318372015678,0.29679221101260456,0.5441217544707811,0.60559480036725,0.3317072005509232,0.33547847190444363,0.6454641708575727,0.1701115550185493,0.32231978342333484,0.2721597691819695,0.13235380112456058,0.19694000520706909,0.22492366057877483,0.06303714360667195,0.08229525147071863,0.059566067514941666,0.7785973687692481,1.7209681517771502,1.1932952579902756,0.7155602251625761,1.6386729003064315,1.133729190475334,0.3199061224956543,0.2336321272461869,0.5998967498975546,0.12332188527003501,0.10574685498406508,0.19679793178020982,0.22119756153096437,0.22209553633950174,0.3625088036935079,12,9,12,7,9,9,0.5938675937318879,3.146048161665097,0.06809930159957786,0.17038870993729205,10.787591957101181,-0.47563918051420684,0.13896760804815933,0.2164358478974061,0.4906949358220369,0.8564400668616937,1.3126498433129394
-0.0019713949449999997,-0.040621124348000005,0.5346625228749999,0.02604126651656236,0.03991860757259948,0.040795003215786836,0.020363431611875,0.0332650832357,0.03159978326875,-0.060310922999999995,-0.12391814599999999,0.45136166,0.065697104,0.03911838,0.6429014000000001,0.126008027,0.163036526,0.19153974000000007,-0.00309155915,-0.037618399999999996,0.5291304699999999,0.0185777335,0.030246688249999997,0.020259864999999877,0.036461074999999996,0.060589318499999996,0.04387663750000004,47,67,0,33,13,80,35,41,38,25,26,25,0.03931541772862658,-0.19026889212476963,0.31858617850190035,-0.026485161570771076,-0.7362729390058824,0.22587749226917353,0.0006820339598158033,0.003243570973830874,0.2875282456544359,0.5383295288936647,0.6009260482719999,0.2256295960687178,0.317187978766421,0.33827043912498694,0.1197029216516364,0.26026599839702136,0.15636674178272442,0.09461964434955761,0.13982222309101222,0.1330417634293613,0.046464140351245034,0.07526008056654218,0.043922420215790944,0.5993335114690854,1.4494931281304557,0.5747294597940675,0.5528693711178404,1.3742330475639135,0.5308070395782766,0.19949535402945306,0.3056740650720368,0.34023717400737236,0.0832915674645812,0.07283944466485748,0.12356239404188951,0.15420437513962418,0.18233771426518489,0.21509928727197652,10,10,13,7,7,8,1.0833015178610996,3.193687496789261,-0.2697538756362076,1.535287273631587,11.492895674775763,-0.9388233892545523,0.06523750407407056,0.1683466037955259,0.13887744792155668,0.5617507462477538,0.8810880139601258
0.00031849394125000013,-0.0449142923685375,0.53491250325,0.027321721097673314,0.03690871832401187,0.03885002667940043,0.021666163524937502,0.03071529560910281,0.030128186493750004,-0.060310922999999995,-0.12391814599999999,0.45136166,0.06887749,0.04259686,0.6429014000000001,0.129188413,0.166515006,0.19153974000000007,-0.0028764597,-0.042183035,0.52902557,0.0172244123,0.0274012955,0.020154964999999914,0.027986275749999998,0.056593300500000006,0.04386686250000005,46,73,0,34,7,80,34,43,37,24,25,28,0.05266162339595909,-0.2115634210327782,0.2276716371135889,-0.14088910101139662,-0.5999444520942583,0.1860237377207241,0.00074657788212966,0.003379547147287716,0.28764071070617137,0.5387704271343022,0.6036671098497874,0.24337150265785276,0.30681070933511534,0.31368741439665637,0.13851468283903823,0.22620488014760184,0.14533373614013756,0.11495945891025744,0.15742452572731686,0.10926212351159513,0.05789145518614817,0.02991067039197046,0.016374414359104337,0.5535302973765043,1.033596188636991,0.6147993905703537,0.4956388421903561,1.0036855182450206,0.5984249762112493,0.19200280329464484,0.28222543578713666,0.30528387467421536,0.05930976231787241,0.0860821978526175,0.06177089682590742,0.1834322473466014,0.25704240444862625,0.11698643513051588,9,11,12,7,8,7,0.8396395186807744,1.525235358864284,-0.024228964503546398,-0.499172362911823,2.539767505490092,-0.11054358573563361,0.07841600566794056,0.14530145916530757,0.11952168881131074,0.5482393407471485,0.8638696263896244
0.0053287720600000005,-0.025666037412287502,0.5450983994999999,0.024502075317249346,0.03340785386174973,0.043280421041970406,0.019428780703999997,0.02596696830394125,0.03390222235000001,-0.049101047,-0.12057583,0.45136166,0.06887749,0.04764902,0.6429014000000001,0.117978537,0.16822484999999998,0.19153974000000007,0.00908663475,-0.0232297625,0.54687022,0.01850868925,0.019464374500000003,0.029140465000000004,0.022403808749999997,0.039062503675000006,0.05826973999999996,36,65,0,44,15,80,44,44,48,25,26,29,0.19131564421176397,-0.39842589909078097,-0.013013874931529806,-0.18890829766620687,0.392281095898634,-0.4745488788209431,0.0006287475065195963,0.0017748301760969678,0.29900545998303185,0.547317445510641,0.5975347204197876,0.21118462874136454,0.3024737286718796,0.3334745548018389,0.10996887509029266,0.13794959173954996,0.1504471286498756,0.0908614506585081,0.10792681532869189,0.10125328883456852,0.04802103899223174,0.016849379683221154,0.08669799091040768,0.46521827370776514,0.6886747646353509,0.8945943872527974,0.4171972347155334,0.6718253849521297,0.8078963963423897,0.1882068692381093,0.26979914390883974,0.3108132474949904,0.06887586993952342,0.06693320130037994,0.066616241299216,0.13150667606882938,0.17733846824016078,0.14356484667526673,11,10,10,8,9,7,0.571249101984785,0.6654749527703924,1.8071069292615363,-0.6107466655027247,0.797920524566571,5.308521736893685,0.05669210090525237,0.11052044639777836,0.1338396172192769,0.5314242513279264,0.847132912215083
0.0072572561612500005,-0.014023767018037503,0.552748583625,0.023225558388876275,0.028967647822448157,0.03859174846884656,0.018415208942625,0.0233779158319625,0.031152937306250007,-0.049101047,-0.07760219,0.45077038,0.06887749,0.04764902,0.6237545,0.117978537,0.12525121,0.17298411999999996,0.00912755425,-0.0131258925,0.5471282,0.017877538999999998,0.021273311500000003,0.028643609999999986,0.028389438750000003,0.03910768305,0.05725931249999994,35,53,0,45,27,80,44,40,38,26,24,28,0.28343208770053013,0.10374416735795118,-0.2226941244091797,-0.2739653286356867,-0.4308268266560531,-0.3246765966208591,0.0005920943294651022,0.0010357906617415816,0.30702031974932636,0.5542415294556854,0.5981438765352876,0.1880663621232598,0.2419713261525573,0.31933919846302405,0.1105696508772058,0.1373657954670757,0.10492055049399224,0.0934708464839849,0.10420104053737703,0.08835814949179578,0.042821120389884317,0.04448445228857382,0.1359734978386119,0.44453102246743426,0.608662704004119,0.5146300472977924,0.4017099020775499,0.5641782517155453,0.3786565494591805,0.16868574609220938,0.23346333528286398,0.3359718672438301,0.08011912912794641,0.08367051212624985,0.07648179020960105,0.17099104064579754,0.1386130051312678,0.14068897143762701,11,12,14,7,8,8,0.5925429031164928,0.9752590957876475,-0.1685883364519911,-0.6276772414487723,0.8119212885218259,-0.9061893789791831,0.04759460425738426,0.07741948444432972,0.11298584559096905,0.47236360788031073,0.7493768867388412
0.0036279724024999996,-0.0031385522525000003,0.56049140675,0.02332709722038439,0.02654153890589384,0.038295171050524955,0.01876649735,0.021621540153937503,0.03090240541250001,-0.049101047,-0.07195194,0.45077038,0.05422653,0.05855266,0.6423253999999999,0.103327577,0.1305046,0.1915550199999999,0.0030019674,0.00020908936999999996,0.56567385,0.013809469600000002,0.0198014305,0.01928707499999993,0.027073009,0.04629397425000001,0.038466174999999936,40,40,0,40,40,80,40,43,42,28,25,26,0.13937295345818665,-0.08751355942929623,-0.21018977617107032,-0.38122198973323185,-0.3042545047391716,-0.1133655292953617,0.0005573156484825668,0.0007143037977347493,0.31561713716638296,0.5616386326384577,0.6007198038185,0.19102091299091892,0.20388874071772187,0.3094117331527514,0.09135426076818959,0.12192721872588191,0.17178564335726473,0.07874729221934351,0.09519662698534927,0.14791205830122955,0.027072711193855705,0.027304796197227744,0.06196911827782381,0.3634372022352902,0.5936650542527969,0.6461667306773046,0.3363644910414345,0.5663602580555692,0.5841976123994808,0.18058014725723925,0.1752283410143464,0.24925739311844186,0.06716197248265948,0.07190270330811659,0.09554909217322913,0.1443695763474562,0.15286851566702853,0.3013554958201754,12,11,8,7,8,8,0.016443154278261127,1.1855932474026054,0.5818972472477218,-0.972346827934198,1.8519784165758457,-1.001966078840639,0.04483459016038659,0.05643686525768747,0.1252459278762588,0.4509712552962932,0.7043213868613922
0.0026351814637500005,0.0035618146674999997,0.561848272625,0.023359353832579772,0.02678459000599389,0.039177676837935424,0.018585751259437504,0.021418083469999998,0.030940142428124994,-0.049101047,-0.047850158,0.45077038,0.063447654,0.068122596,0.6423253999999999,0.112548701,0.11597275399999998,0.1915550199999999,-0.0019156495000000001,0.0055678971,0.5656361599999999,0.013823827,0.0162865815,0.019207009999999913,0.027531715,0.034484705500000004,0.0384139750000001,42,31,0,38,49,80,38,40,43,27,25,24,0.2958794107429139,0.06792572710370494,-0.158069939376462,-0.10948486121489642,-0.47519655776734515,-0.02901912122223882,0.000552603592822551,0.000730100785514806,0.31720837181411404,0.5630033900766593,0.60215416503725,0.20504380435972183,0.22897502656124202,0.3215800189682907,0.08002669657266301,0.10686705074990763,0.17872655623307446,0.06924032975661387,0.08089627414840787,0.13059320546570213,0.0610399260701437,0.04193211848217457,0.030796389698256404,0.35743475074713416,0.4830580665143352,0.8847073737024228,0.29639482467699046,0.44112594803216065,0.8539109840041664,0.18672103547639018,0.21191760672524623,0.30002486739830225,0.05236461521522445,0.055470668827278635,0.08835769766104737,0.12106462748751712,0.10705421522731431,0.16776774155467114,11,10,11,7,10,7,0.07623589342582789,0.5861123807095868,1.087183036826248,-0.9825640922948771,-0.0003379955575488758,2.026915262868063,0.048447233870640975,0.06385012932470484,0.1353568905025805,0.47740091429938486,0.7555988498892546
0.0010352662275000004,0.00890325320825,0.564695157625,0.024110267598669657,0.026932564567188438,0.035942416733087255,0.018884275896125,0.02136319512821875,0.029282548303125,-0.058322728,-0.047850158,0.4889840999999999,0.063447654,0.068122596,0.6423253999999999,0.12177038200000001,0.11597275399999998,0.1533413,0.00385703625,0.01002935675,0.56559944,0.0158079725,0.0187061835,0.019235610000000014,0.02849145075,0.03726291875,0.03841900000000009,38,28,0,42,52,80,42,45,43,29,27,24,-0.1642673375984591,-0.00010015888608058026,0.2653108333963156,0.27626223818507656,-0.4214153727172416,-0.673213545597922,0.000582376779841262,0.0008046309518559882,0.32017247836573853,0.5659311559861047,0.60661947759675,0.20184805267227648,0.22479506746806951,0.2969554466841668,0.09138498937592399,0.09687728060141941,0.18954754527477094,0.06978817531211018,0.07687928954506301,0.1586804410022375,0.0640254235153135,0.07848738037198313,0.047209787862478134,0.41532127081850007,0.44561705535497736,0.7131409346485742,0.3512958473031866,0.3671296749829942,0.6659311467860961,0.18960168235258873,0.22131296599576733,0.24510745803421544,0.04708922691804249,0.05700626848665319,0.11374993152843235,0.09305718303926355,0.11277665750590238,0.26919444210050814,10,12,10,6,9,9,0.9886552746727887,0.5351443764693133,0.7492299842440968,0.4596333794791505,-0.23145352919467665,-0.5809769872752248,0.04909385265082784,0.05991802985470008,0.12411080923508436,0.4619860164616517,0.7235985668245128
2.1398423749999402e-05,0.006951499513750001,0.563509513125,0.025483324087621773,0.02744048643235385,0.03670964595046936,0.020760302686375003,0.0222582234841875,0.030146713062499997,-0.058322728,-0.056871097999999995,0.4699707,0.063447654,0.068122596,0.64235973,0.12177038200000001,0.12499369399999999,0.17238903,0.005826550850000001,0.01002935675,0.565602775,0.018007418350000002,0.0190077235,0.019292850000000028,0.036636312500000004,0.0380321015,0.05745507750000001,36,33,0,44,47,80,44,46,44,27,27,24,-0.23884824224218712,0.023525281992813576,0.06459820143251228,-0.1484964269997313,-0.3735978629239112,-0.47920414612773454,0.0006494002644473029,0.0008013036411338624,0.3188905694881834,0.564796090057601,0.6075888019275001,0.22038958564820013,0.22017017484131482,0.31740107653826777,0.10532261108834799,0.1160111855932539,0.15081739447055148,0.08968784095771597,0.10294065205807064,0.11688507968115211,0.0460826238670202,0.044062757655038934,0.07417770894760584,0.42474380690087565,0.44009439458352206,0.7169174765584367,0.37866118303385543,0.39603163692848314,0.6427397676108308,0.21714052914626464,0.21127037500489837,0.28432411422937837,0.06769372779029914,0.10297542834255174,0.08258157633106633,0.1336832506771124,0.20611961469715012,0.14872206103729918,12,12,10,9,6,8,0.14441051409376396,0.32449572085647105,1.0226908025415282,-0.9858029377898285,-1.071226198476334,0.5014698439257046,0.059664421868652735,0.061933501072407526,0.12348932986253726,0.4736600893112456,0.7579608370277826
-0.0024876041737500005,0.0033302068187500006,0.564004601125,0.023721542715204092,0.028781048241134165,0.03559352294732839,0.01939189888809375,0.022946538620781252,0.02794903659375001,-0.058322728,-0.056871097999999995,0.46989155,0.04587244,0.09869630000000001,0.64235973,0.104195168,0.15556739800000002,0.17246818000000003,-0.00132122265,0.00418461115,0.56566238,0.01782577885,0.01886334665,0.019228954999999992,0.03521285375,0.03800134925,0.038458137500000045,41,37,0,39,43,80,41,41,50,27,27,27,-0.3226693607534964,0.5216343312890579,-0.26886468747406056,-0.218355677910965,0.3771935695711699,-0.1600841353457425,0.0005688997633145107,0.0008394390153141412,0.31936808896597235,0.565255060505492,0.6064696042950001,0.20164487466881403,0.21831066875790467,0.3092667050802816,0.08716810025726698,0.13094470510317352,0.168269046308789,0.07354454216857588,0.1113641636795884,0.14464252820843668,0.031659261892418085,0.025657022970309872,0.0844272963347526,0.3989460574922998,0.48944756811213863,0.6539979267073577,0.3672867955998817,0.46379054514182877,0.5695706303726051,0.2120141259901964,0.18900024376190203,0.2529918317641027,0.07128212194871994,0.08618717311075479,0.11282174155017416,0.13215562989412313,0.19208641203055477,0.2564154285881185,13,12,10,7,8,7,0.04764732565119013,0.48312680891420584,0.575598331960856,-0.5968595141522912,-0.8088090938053236,-0.8686671758530315,0.04825893318266267,0.06480606388808065,0.12396036681688327,0.4640206745892976,0.7292222485070003
0.0028055495674999993,0.003220562712500001,0.5654419896249999,0.025939406596513448,0.027848626370825063,0.03512238349508347,0.0216483293358125,0.0225248899678125,0.027120542728125023,-0.06923242,-0.056871097999999995,0.46989155,0.061152045,0.09869630000000001,0.64235973,0.130384465,0.15556739800000002,0.17246818000000003,0.00538290085,0.0017039813,0.56567,0.018977101149999998,0.0188398845,0.019221335000000006,0.038103651999999995,0.0375994605,0.03846071749999991,36,37,0,44,43,80,41,39,51,27,27,27,-0.19652941488952225,0.47861780912078605,-0.21206032031117497,-0.30851335159955706,0.4283087987810812,0.037124323392580205,0.0006807239229549448,0.0007859180149269584,0.3209582254534543,0.5667300620309506,0.6098384803625,0.2016668131616809,0.19743686883328213,0.298476238397935,0.12409394253064152,0.11062952397089049,0.16096573150335247,0.1053961058482885,0.09452608267320999,0.13769212353627375,0.020032358940668557,0.04618261040349333,0.09844693221808538,0.4358251149226396,0.39790859651146193,0.6816362595302842,0.415792755981971,0.3517259861079686,0.5831893273121987,0.1961166672795333,0.21492926555907402,0.23832681913498335,0.1071583108424427,0.12254826279684998,0.11281401966730364,0.2131041153247284,0.16388453180225857,0.24100108227109043,12,13,11,7,7,8,0.31744565754752413,0.234582846058535,0.6861711080569768,-1.043149637001095,-1.1132341983575365,-0.43861322865377916,0.05606881010358645,0.05122020874871649,0.1149980316065903,0.4549507736852955,0.6975799203928981
0.007381631548125001,0.005000771557500001,0.565881562125,0.024711355808108695,0.026931484080544837,0.03393213651344875,0.01992392264178125,0.02186657120325,0.02710765554999999,-0.06923242,-0.038360976,0.46989155,0.061152045,0.09869630000000001,0.6422796,0.130384465,0.137057276,0.17238804999999996,0.00619866275,0.00418461115,0.56565618,0.01816133925,0.01886334665,0.01921175499999994,0.036043658500000006,0.03879238,0.038391350000000046,28,36,0,52,44,80,38,36,32,28,27,27,-0.24020844384465023,0.6178150953289674,-0.08638788372881087,0.03478210938633275,0.45414183572803557,-0.34885215547902027,0.0006651395901872215,0.000750312550950941,0.3213733322413976,0.5671280403177891,0.608914308228125,0.18537230984010858,0.20877844438480597,0.2933174532151105,0.09322719613234522,0.08781511125647129,0.13441286054211019,0.07955286540125284,0.07532968223084796,0.11173278634760353,0.031683673004906425,0.09164116695304433,0.08694291041583857,0.3737174841831111,0.3928958668252649,0.6177453967201126,0.3420338111782047,0.30125469987222053,0.5308024863042741,0.16746193213930852,0.18051662776556618,0.2929439692504715,0.06157473944690808,0.06655141475527016,0.08765467632990215,0.1455910966388786,0.14606462746465668,0.16532347293367838,10,10,12,7,7,7,0.3652708822843961,0.6330871956867176,0.3738533537932604,-0.8438506969981816,-0.7951534018153952,-0.42616810043262454,0.043054203354155975,0.05129993260472594,0.1041019454397113,0.43349754673198676,0.687468207440025
0.003470948528125,0.0047248640425000005,0.5661078083750001,0.027137695393063672,0.0248142047689628,0.03439701471163873,0.022050829514375,0.020399538870375,0.02834880180000001,-0.06923242,-0.050548468,0.48901653,0.061152045,0.06309799,0.6422796,0.130384465,0.113646458,0.15326306999999995,0.00326854595,0.0069058575,0.5656232700000001,0.02097285405,0.018403992,0.01918983000000002,0.03833982924999999,0.036872661,0.03838060499999996,36,34,0,44,46,80,40,42,32,26,28,27,-0.190232265996591,-0.010778014460966389,0.15676636264305932,-0.2823716345446914,-0.36283771938146847,-0.7229669902212503,0.0007485019949316022,0.0006380690985361256,0.3216612053242184,0.5673245146100404,0.6092841518256251,0.20264220921121637,0.18064581750821015,0.28237242946344304,0.12785224607242587,0.08756519289338106,0.1394715519449241,0.09174842460609878,0.07407193096070945,0.11718169503068461,0.024077671336337557,0.051332194556237096,0.042915006698333084,0.60409635148344,0.34765403495059105,0.5642654265342492,0.5800186801471025,0.29632184039435394,0.5213504198359161,0.17503267800741487,0.16677618359472116,0.28785203844810864,0.06760194490971366,0.07398667991091551,0.11051718632160401,0.09479495609592645,0.13687441457697533,0.1987299314111919,10,12,13,8,7,7,1.2444974755579568,0.2712603707496931,0.011286586139524985,1.9154233667740916,-1.0613382726882183,-0.8657062764245262,0.057410061779766514,0.0403005743896646,0.09918650272301278,0.43075160776015414,0.6656604561828696
-0.0021527709056249995,0.004063635381250001,0.563696681375,0.02516130138202066,0.025788099953342237,0.0367933764809023,0.01952710369103125,0.020846976608593748,0.030310415521875005,-0.06334465,-0.050548468,0.48899364,0.061152045,0.06309799,0.64221764,0.124496695,0.113646458,0.15322400000000003,-0.00380959405,0.007420741,0.56559753,0.019035722999999997,0.018765323,0.01917456999999989,0.037407631,0.03797172525,0.03834103749999995,46,35,0,34,45,80,34,45,43,24,28,24,0.08374519811451768,-0.11909304824427766,0.13157685453950496,-0.03594006653929327,-0.22678188671149968,-0.7013688559593669,0.0006377255098089802,0.0006815392317153166,0.3191077011460537,0.5648726867189546,0.604901631733125,0.2065054498826459,0.18954389672789834,0.30451884540073626,0.10928682460302486,0.09958298747252843,0.18273625005878938,0.07997828501028427,0.08678956072169475,0.14678100547935072,0.07485187101049974,0.04342533476936761,0.07189207071413241,0.5368743453525413,0.3672770543117235,0.8062946392138979,0.4620224743420416,0.3238517195423559,0.7344025684997655,0.18760432728329504,0.1890587572522313,0.2604724627649975,0.05209159074841818,0.08248289272390757,0.10123252472214508,0.08844953108474968,0.17649517979642107,0.23782231306997717,9,12,8,8,7,10,1.4177019346997917,0.1000913262739998,1.0244236777090143,1.6461847984432048,-1.1720349021166148,0.34689278879102403,0.05458811086304631,0.04584366018074993,0.12612426428974594,0.4446717248324052,0.7005681920112805
-0.007068016760000001,0.00555335214,0.566346049375,0.02305806060823479,0.028592409294790316,0.03702268217582549,0.017649651715999998,0.022708295358,0.029095821265624988,-0.06334465,-0.053618778,0.46984577,0.052989747000000004,0.07966618,0.64223766,0.116334397,0.133284958,0.17239189000000005,-0.006389692000000001,0.0075221843,0.5656232700000001,0.017839149500000002,0.01903731,0.019174574999999916,0.035570809499999995,0.038001363999999996,0.038355585000000025,58,31,0,22,49,80,44,47,33,25,25,24,0.13774447837418086,-0.10485627044076462,-0.15737274585318603,-0.06491031986433349,-0.22312662134047612,-0.22916579692971917,0.0005816310199326699,0.0008483655892716543,0.32211852663816215,0.5676138716203487,0.6097834416625001,0.18973191508415513,0.22550346264907617,0.3203148522235421,0.08625738162778952,0.13363217807302924,0.13868129956469172,0.06898136951583853,0.10166792623322829,0.11087969777219638,0.06828709085280714,0.05265481156399574,0.05467094441164105,0.4159853719543945,0.5278394489948328,0.5897928891252785,0.34769828110158735,0.47518463743083705,0.5351219447136375,0.17911601775362007,0.18805104678797835,0.33815264990201505,0.06774410643811944,0.05881215612254878,0.0746489023012244,0.14095804074886592,0.10133177490679102,0.15678735928288046,11,9,15,6,8,7,0.5903473950603132,1.0342626347478556,-0.1798925894399677,-0.025826215073381675,0.1679681417997001,-0.4757065304344441,0.04343853548678317,0.06870937068326512,0.1218341074039414,0.464442311332006,0.7355502299567734
