x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
-0.00021875000000000006,0.00043499999999999995,0.0014474999999999998,0.0051809770736319614,0.0018358308745633405,0.013466662309198966,0.0041582812500000005,0.001466875,0.0101289375,-0.0098,-0.0028,-0.025,0.0096,0.005,0.0263,0.0194,0.0078,0.0513,-0.0003,0.0001,0.0020499999999999997,0.0036499999999999996,0.0012000000000000001,0.0058000000000000005,0.0067,0.00235,0.014825000000000001,42,36,29,36,42,51,39,35,43,27,26,29,-0.08556479692519396,0.6240212035744889,-0.09970107376136055,-0.8047234144781767,-0.18934346003995017,-0.5473772474007768,2.6890374999999994e-05,3.5595e-06,0.00018344625,0.011772884999675368,0.016008750000000002,0.033211240130917495,0.012295094470486106,0.07242083374527289,0.02856116128835642,0.011561774184709845,0.09384989142576004,0.020150381305320937,0.007572112126772984,0.056140775013499046,0.005705526523092422,0.0012831001425290338,0.014814895708334297,0.11548477346578541,0.05285109751363386,0.4206185852350336,0.10977924694269299,0.051567997371104825,0.4058036895266993,0.02735415873317986,0.009515096136850115,0.04496057590485013,0.012923447493090323,0.0037069851776266255,0.018509864562875875,0.021591724264627663,0.007300948535334597,0.03537813018453434,9,8,5,7,7,8,1.6899115876345598,2.152335858941638,2.818413534529921,2.121633722288947,4.275399317372108,6.903096826334183,0.001918726405172974,0.000284843970336401,0.014052579280987408,0.08258020650639185,0.11792716834667652
-0.0010174999999999997,0.00048625,0.0019375,0.006086188770486831,0.001975142004388545,0.016625081766716218,0.005247937499999999,0.0016034062500000002,0.014547812500000002,-0.0107,-0.0041,-0.025,0.0096,0.005,0.0273,0.0203,0.0091,0.0523,-0.00095,0.00025,0.00365,0.006050000000000001,0.00135,0.017,0.0119,0.002625,0.0343,44,34,34,35,45,46,41,39,45,33,29,32,0.01659432134417543,0.25605614107636876,-0.07285107541639449,-1.300496330258688,-0.37616081165042514,-1.3566907798558179,3.8077e-05,4.137625e-06,0.00028014725,0.01615604934419911,0.02171125,0.03185745089216247,0.012379551282032575,0.07921793136605114,0.04037164637115904,0.012793617730832419,0.12027980109139487,0.02538611953207919,0.007755989020566892,0.0741071113305204,0.002379004733886376,0.0021130479758554297,0.006009707093058129,0.18367886045066673,0.06408173403981063,0.538715129601714,0.18129985571678034,0.0619686860639552,0.5327054225086558,0.018393645553107164,0.008830208762438929,0.040370015318032124,0.007042380376371338,0.0033753019437385307,0.019508548199099734,0.018892046701641255,0.006397274433227891,0.037944396157663735,7,6,4,8,7,9,2.583238970303369,2.844142506747299,2.7589014644857555,6.091068390003656,8.213530422216655,6.8401043402251265,0.002644767008064462,0.00031692994458714405,0.020742711200501907,0.08756780195316248,0.1234549335402462
-0.00228625,-0.00026499999999999994,0.0013237499999999998,0.0065666723641049736,0.002020649648009273,0.01648935447303805,0.00577409375,0.0016058749999999997,0.014719343749999999,-0.0132,-0.0041,-0.025,0.0093,0.005,0.0273,0.0225,0.0091,0.0523,-0.00265,-0.0003,0.00035000000000000005,0.00625,0.0014,0.01565,0.012625,0.002725,0.032225000000000004,49,45,40,30,32,40,39,39,39,32,29,33,0.14930572063336378,0.5458565258444673,0.08395419704293779,-1.3176427286891637,-0.02627336505726241,-1.4033741704201046,4.8348125e-05,4.1532500000000004e-06,0.000273651125,0.016494873538403673,0.022375,0.039297586440810356,0.013148024249295995,0.09379178125793632,0.040426149422020205,0.013545260285941278,0.10946909402705239,0.029800321231639657,0.010157644303587994,0.07887773454332887,0.0033641192838528263,0.0010019917487663098,0.006888146582955612,0.18398820059895213,0.05090217714429652,0.4707098640484596,0.1806240813150993,0.04990018539553021,0.463821717465504,0.0246924118462054,0.008649005074383119,0.051631782946866066,0.011860947207535468,0.004888889826146986,0.018751783634557324,0.030112404965150243,0.009537478990399827,0.08284157352652607,7,7,7,9,6,9,2.0325870550035052,1.488020429312356,2.16785604789202,4.12588921446932,1.0869139217054329,4.188568720135477,0.003178573857164467,0.0003563446178739735,0.020780380778640212,0.10401708660123483,0.1462373919480427
-0.00221375,-0.0008512499999999999,0.0020525,0.007358392211448095,0.0015577221952260936,0.016206132905477483,0.0064455625,0.00129490625,0.014526187500000001,-0.0142,-0.0041,-0.0227,0.0109,0.003,0.0273,0.0251,0.0071,0.05,-0.0031000000000000003,-0.00095,0.00295,0.0069,0.0011,0.017099999999999997,0.014525000000000001,0.0022500000000000003,0.03385,49,52,38,31,25,42,38,37,41,32,29,32,0.21321867709830525,0.14169923332174592,0.06549910223383909,-1.2972540490664077,-0.5977879560886348,-1.4533239766027146,5.9046625000000007e-05,3.1511250000000003e-06,0.0002668515,0.016623263660313303,0.02281,0.045677088430140816,0.010116912777007388,0.09318417667886221,0.04506250030055055,0.01006405686073041,0.10326538745335025,0.026809981158443703,0.006689907010835573,0.06424753484922424,0.00827471453494063,0.0005557491988389851,0.01470896360929973,0.22486721803166124,0.04787885728719263,0.48873901723114793,0.2165925034967206,0.04732310808835364,0.4740300536218482,0.03500172712282952,0.006944559767535506,0.06291392587183589,0.00907105431824835,0.003683756997572147,0.030074471005025513,0.018016998298614376,0.006662740493276351,0.061611671370113266,5,9,8,8,8,10,2.8245395472273667,2.285503383637259,2.720968514865342,7.7987294023075755,5.5611438579267976,7.010643521159162,0.004117025340792022,0.00020363716463359016,0.019347031029207953,0.10549993243589398,0.14897817788601042
-0.0021537500000000003,-0.0009325,0.0025099999999999996,0.0077157297734887,0.0013648053890573557,0.016807815146532283,0.00669240625,0.0011341875,0.0151625,-0.0142,-0.0036,-0.0234,0.0109,0.003,0.0316,0.0251,0.0066,0.05500000000000001,-0.0027,-0.0010500000000000002,0.002,0.007850000000000001,0.00105,0.0167,0.0164,0.00205,0.03375,50,55,39,30,22,41,39,39,40,33,27,33,0.17574510864607318,0.21278573288145539,0.08976969647127228,-1.3690632227563793,-0.33766569445219297,-1.4423317353042906,6.4171125e-05,2.73225e-06,0.00028880275,0.017267069610209518,0.02356875,0.049459109696878854,0.01049994588879279,0.10662307305635357,0.04562998783450148,0.00782852546316798,0.10096479480802863,0.031217525887792932,0.005068392417418655,0.06984251790864397,0.008542976382399873,0.0019589192668434444,0.005312848537394625,0.20207368943557555,0.04105360961662162,0.4573597692990471,0.19353071305317568,0.03909469034977817,0.4520469207616525,0.03509455430837612,0.008498453769696263,0.06885544562000491,0.020431182455171556,0.002164215877718364,0.03289249633725723,0.04412373145187108,0.004691721971565936,0.07510034708027963,9,7,9,8,6,8,2.0031763876218593,2.42182930409493,2.1303035569798654,3.671126605368549,6.701987225366231,4.2720338804761715,0.00452829932178465,0.000171534674595046,0.021562369498607837,0.11898572305330099,0.1665821286420252
-0.00221875,-0.0009437499999999999,0.00238875,0.007577022729113329,0.001105197239184029,0.01745136809644161,0.00654828125,0.0009376562499999998,0.01566903125,-0.0142,-0.0036,-0.0239,0.0109,0.0013,0.0316,0.0251,0.0049,0.05550000000000001,-0.0027,-0.0011,0.00355,0.0076,0.0008500000000000001,0.0172,0.0154,0.001825,0.03415,51,59,37,29,20,43,39,39,41,32,25,32,0.19765738794620763,-0.07240018607421897,0.06926035866446344,-1.3294154093219475,-0.6947956593149813,-1.435568964164759,6.2334125e-05,2.1121249999999997e-06,0.000310256375,0.01770389890060513,0.02388625,0.043578148368245584,0.009026161634080347,0.09509062638536545,0.04948494683646763,0.005534055180687462,0.11782838040683154,0.03105839417683863,0.0038540855724238975,0.06767808090606409,0.004753915718586812,0.0019603198532241227,0.011856283185928447,0.2397337224436736,0.028045293612886414,0.6063559808419053,0.2349798067250868,0.026084973759662292,0.5944996976559769,0.028810691682511286,0.007979983180193738,0.06454589349103258,0.016639597245808904,0.0027944087430970847,0.03107434451111204,0.03349671442869172,0.0061921877159156775,0.07485420864454491,8,9,7,10,8,8,2.691102079258183,1.6604437967039694,3.3353750693311275,7.5248414777595105,3.5083741269961983,11.42705041682729,0.004347814978612853,0.00011209736058743775,0.022925754455658164,0.10595894251860448,0.14769493638769138
-0.00280375,-0.0009512500000000001,0.0014762500000000001,0.007196100397958606,0.0010709801293674872,0.018477284999087393,0.006311343750000001,0.0008899687499999999,0.016780656249999998,-0.0142,-0.0034,-0.0241,0.009000000000000001,0.0016,0.0316,0.023200000000000002,0.005,0.0557,-0.0027,-0.0011,0.00065,0.0072,0.0008000000000000001,0.016800000000000002,0.01405,0.0015,0.036075,51,62,39,29,17,41,41,39,39,33,23,33,0.13273792075576413,-0.061646130066234144,0.12081065388619462,-1.3870127250056983,-0.5887455882965065,-1.4962707502629338,5.9644875e-05,2.051875e-06,0.00034358937499999996,0.018610144290111697,0.02464625,0.04281007770364667,0.008637611574674704,0.09988189468739794,0.04711491097115783,0.005473242253128297,0.12715774546900313,0.02389873440333748,0.004175836064670717,0.06723846675583087,0.007796982102278261,0.0008453848186941622,0.02431198254333978,0.25559694512282394,0.02315955926112074,0.6711047432877933,0.2477999630205457,0.022314174442426577,0.6467927607444536,0.03333290606641365,0.0075927597090912876,0.06722834780681855,0.00995061183230455,0.0030752488534313213,0.027477136221775326,0.02133014714605889,0.0060006524025772315,0.05341610652910573,6,7,6,10,5,11,3.690216023822076,1.090257233320464,3.665454493626217,13.754642134161703,0.4497582252386514,13.43253005164851,0.004052517588812394,0.00010456471447638334,0.026145485119104236,0.11009545618063893,0.15132958396571933
-0.0024700000000000004,-0.00048000000000000007,0.0016100000000000003,0.006777672904470974,0.0014049377210396197,0.017927246023859884,0.006070250000000001,0.001142,0.01596225,-0.0131,-0.0034,-0.0241,0.0088,0.0031,0.0295,0.021900000000000003,0.0065,0.053599999999999995,-0.0017000000000000001,-0.00065,0.002,0.00655,0.00105,0.01825,0.0124,0.002025,0.034925,47,51,37,33,29,43,43,36,41,33,24,33,0.045638227932813524,0.2238930684262518,0.04735754434318987,-1.4033822175214252,-0.3905183555634353,-1.4590210689830365,5.203775e-05,2.20425e-06,0.00032397825,0.017764661530523185,0.023440000000000003,0.03585268604376914,0.010634824945784311,0.09011888222280097,0.04689123763810659,0.009355819116081134,0.12620908600258365,0.02311725238867615,0.006885772754760703,0.06161144188292597,0.0037831704042073037,0.00235610755809041,0.005021265890542785,0.2553326811533886,0.04003879711453404,0.6756915980178112,0.2515495107491813,0.03768268955644363,0.6706703321272685,0.02430317365826661,0.008268426985711978,0.06358432985462674,0.009734949961893037,0.004078898743323026,0.029851336478719147,0.022243904373168904,0.0072341314164069085,0.05793401039975624,8,8,7,9,7,8,4.058134027947058,1.6189192457871702,3.960604314720933,16.22712855265569,2.086478930302923,15.582642008479578,0.0034842032637864622,0.00020063085296030553,0.024050146322694633,0.0993151967372822,0.1366063932123544
-0.0018700000000000001,3.9999999999999976e-05,0.00316875,0.006730832043662953,0.0014789016194459996,0.0181562771084135,0.0059895,0.0012255,0.01636703125,-0.0131,-0.0032,-0.0241,0.0092,0.0031,0.0295,0.0223,0.0063,0.053599999999999995,-0.0007,0.0001,0.0057,0.00655,0.0012,0.0177,0.01295,0.002325,0.036,43,37,34,36,42,46,44,42,41,33,24,33,-0.11177513432400488,-0.10320413572639921,-0.07403504587174568,-1.4027155795073258,-0.588924816505624,-1.497776014048938,4.8800999999999996e-05,2.18875e-06,0.000339691375,0.018221469838459257,0.023788749999999997,0.0399375288878839,0.011221803039544832,0.1113420440884608,0.0440176689479985,0.009559498019544808,0.11169590784228421,0.027964160229447022,0.006120464100919984,0.07200711368799491,0.005053143230651409,0.0013865726970893248,0.010886789688058821,0.22729493551798827,0.04944499565428334,0.5755882442512988,0.22224179228733687,0.048058422957194015,0.5647014545632401,0.029705741002224888,0.008673397318737345,0.07373791138401332,0.02064815413402947,0.0018030900076312006,0.04118994677791235,0.03857744293688299,0.003366931777004427,0.08975085895442403,10,6,10,8,8,6,2.99039165321812,2.6204821832684764,2.837495082361896,10.25122977708781,7.5792217253767,9.12402652394523,0.003532561393286153,0.00021731286584401866,0.024873026610508792,0.12005025211597524,0.16250137601588951
-0.0020775000000000004,0.000145,0.00218,0.006759233961774071,0.0014233674859290555,0.018120943684035884,0.0060894375,0.001166375,0.016210999999999996,-0.0133,-0.0032,-0.0244,0.0092,0.0031,0.0292,0.0225,0.0063,0.0536,-0.0013,0.0002,0.0030499999999999998,0.00715,0.0010999999999999998,0.01885,0.012799999999999999,0.002225,0.036925,44,33,36,35,45,44,41,41,42,32,25,32,-0.025382940350628026,-0.14512492370860347,0.009749457535170338,-1.4658776073698732,-0.504097100105144,-1.4901278371865208,5.0003250000000006e-05,2.047e-06,0.000333121,0.018036717405404502,0.023702499999999998,0.047196028601530396,0.010383888579689426,0.12097885279074844,0.038491996777500065,0.008680112551630932,0.10423672634801615,0.026521174066983778,0.006149180863497616,0.07133749559172065,0.011,0.0002940348109815498,0.028577595526759845,0.18759045266658417,0.043044015704781655,0.48376235929795575,0.17659045266658416,0.0427499808938001,0.4551847637711959,0.035298220443219196,0.008585928619627868,0.08941193616348071,0.007458262507519332,0.004685058339120428,0.03628138249380934,0.013622948775996076,0.010340863826448804,0.07309333701136742,6,9,7,8,9,7,2.2744637795679026,2.0121786037158103,2.0522288331862213,5.006641013768771,5.358180820866529,3.9159346459891093,0.0037090989316755506,0.0001831694959443854,0.025501177942316784,0.13105093151836136,0.17855876997196823
-0.0017349999999999998,-0.000255,0.004824999999999999,0.006693898341026699,0.0014516283959746723,0.01817390643202501,0.006000125,0.001166125,0.016006874999999997,-0.0133,-0.0036,-0.0244,0.0092,0.003,0.0292,0.0225,0.0066,0.0536,-0.00045,-0.00035,0.0062,0.0065,0.0009499999999999999,0.018049999999999997,0.0133,0.0018999999999999998,0.036825,42,43,31,37,34,49,43,39,45,32,25,31,-0.15850975280647492,-0.12174002716322647,-0.21367990245510868,-1.4251236820465452,-0.36032824181242074,-1.443328584797315,4.78185e-05,2.1722500000000003e-06,0.00035357150000000007,0.01850728348592488,0.023965,0.04700728272549643,0.011449385246940396,0.12293130083311947,0.03791976037320543,0.00844257897706955,0.10480629596693465,0.03027052798917956,0.006585627531611391,0.08154377323443321,0.006510555856436339,0.0023318247917410604,0.008322164520801879,0.1502712782345675,0.03253755492682027,0.43519182971528003,0.14376072237813117,0.03020573013507921,0.42686966519447817,0.033555884052218876,0.009500526301210897,0.08260025299955583,0.014285391990319966,0.004130517640536296,0.04753703077285489,0.04198979614125148,0.008911506396174943,0.11757119068618296,8,9,9,6,9,7,1.3719429403031225,1.2186298215180655,1.4207694838272422,0.8022451036905034,0.5901175259672784,1.407122961995432,0.0036475928559960764,0.00020236556231691314,0.02609646439883162,0.13343219949138146,0.1813879688055563
-0.002725,-0.0009062500000000002,0.0021225000000000003,0.006772970175631958,0.0012534296699456258,0.017953829500972764,0.006078749999999999,0.00101421875,0.015928875,-0.0133,-0.0036,-0.0244,0.0089,0.0022,0.0291,0.022199999999999998,0.0058,0.053500000000000006,-0.00235,-0.0008,0.0030499999999999998,0.0066500000000000005,0.00085,0.01845,0.012175000000000002,0.001825,0.036525,49,60,37,31,18,43,42,43,42,33,24,32,0.09674770033582412,0.08755667360791239,0.015750855628890326,-1.4372222520296372,-0.3712273372944046,-1.4638361658171362,5.329875e-05,2.392375e-06,0.00032684500000000003,0.017969225921779776,0.023611249999999997,0.04468434647575702,0.01021323126577502,0.12029325826042743,0.04102526869288731,0.006094054715659722,0.10181715140674126,0.026605263459836142,0.004682623282766938,0.07033568310604492,0.010419421023636735,0.0007606568216166682,0.04869221047043502,0.1974054910077784,0.027614634128123487,0.502107555888409,0.18698606998414166,0.026853977306506818,0.453415345417974,0.030776638727350817,0.008612464623135585,0.07580521932032061,0.013244395800263445,0.002491138395704742,0.02113527846904359,0.03015942298432468,0.006944459160182558,0.08287025308346306,9,8,9,6,8,7,2.392235271329727,1.0078938269882696,2.394852191783571,5.707395425596756,0.8916988636420462,5.729966579989313,0.003679763491289098,0.00014144759576565895,0.024837200303493165,0.12940790640558034,0.17519083600195948
-0.0025125,-0.00099625,0.003145,0.006734210699851913,0.0012548350240171016,0.017949790388748277,0.005990624999999999,0.00101384375,0.01602275,-0.0131,-0.0036,-0.0254,0.0089,0.0022,0.0291,0.022,0.0058,0.0545,-0.0015500000000000002,-0.0010500000000000002,0.005549999999999999,0.00645,0.0008499999999999998,0.0174,0.0133,0.001625,0.036074999999999996,47,63,35,33,15,45,42,39,42,32,25,32,-0.02084027232909592,0.18425898108682826,-0.07427003897182383,-1.415397954564168,-0.25446342592337823,-1.4594746996158727,5.166225e-05,2.567125e-06,0.000332086,0.018132596479102942,0.023736249999999997,0.036324550022259296,0.009745184262273839,0.0882026907269732,0.049138991794245045,0.006172806476961427,0.1322390662684671,0.033277554647616996,0.004500036267995438,0.09157927646819025,0.0033989560268170367,0.0019259953382389913,0.00034061429233965177,0.19063212034284574,0.03035846614853038,0.48358913472569426,0.1872331643160287,0.028432470810291387,0.4832485204333546,0.017423461839852963,0.008968943416871968,0.0329868058090691,0.00886488614899942,0.0030030811895995343,0.023599807636942895,0.03140924932613151,0.006011478823185747,0.07406400628917328,7,9,6,9,6,7,2.2340352600907765,1.5098096973904662,2.073678605364574,3.928417582133547,2.7111235556766244,3.0948681776238063,0.0037341134488744986,0.0001330721561076866,0.025266885299034113,0.09770489918719592,0.13427242501150632
-0.0025862500000000004,-0.0009575,0.00259625,0.006904522860958605,0.001257554670779764,0.01788422799389171,0.0061859062499999996,0.0009981875,0.016181156250000002,-0.0131,-0.0043,-0.0254,0.0089,0.0021,0.0291,0.022,0.0063999999999999994,0.0545,-0.0015500000000000002,-0.0011,0.0013,0.00715,0.0007999999999999999,0.017349999999999997,0.013675000000000001,0.0014999999999999998,0.0343,46,64,37,34,16,43,41,37,39,33,26,33,0.0029678135234288533,0.18543748089225365,-0.03900235883680157,-1.467421090216269,-0.04330802222725527,-1.4921510016085833,5.436112499999999e-05,2.49825e-06,0.00032658612500000006,0.01822567409820056,0.023865,0.038892100649096546,0.009944460399859117,0.095831304478333,0.04782865675420506,0.006146547465992903,0.1253117066381551,0.03162280288720908,0.004358263142050525,0.085556510529294,0.00839020418381445,0.0031107622851319935,0.01066198132454555,0.2200377041968847,0.032317475131685945,0.5612727460500124,0.21164750001307026,0.02920671284655395,0.5506107647254669,0.01847852743691342,0.008726769395245642,0.04655171088102825,0.00825132544805829,0.0031385479158562036,0.026209402164412924,0.028091987181776495,0.005969792946567463,0.09025753607103193,7,10,7,8,8,5,2.5843694344195156,1.8375974539466502,2.440854087763503,6.369863484990853,4.450574309821619,5.639781488064742,0.0038001758998110207,0.00013667233839606994,0.024886662738586016,0.10499320485834492,0.14466786552728866
-0.0023524999999999996,-0.0009212500000000002,0.0031625,0.0066359809937943616,0.0014138328888167796,0.017775203057911887,0.0059438125,0.0010937499999999999,0.0160509375,-0.0131,-0.0049,-0.0254,0.0089,0.0024,0.0282,0.022,0.007299999999999999,0.053599999999999995,-0.0015999999999999999,-0.00095,0.00435,0.006699999999999999,0.00085,0.01715,0.012700000000000001,0.0016749999999999998,0.033174999999999996,44,60,35,36,20,44,41,40,41,33,26,33,-0.06120165250329577,-0.13339609567664176,-0.09754367156305832,-1.4356586315028632,0.17935885916670902,-1.4849614016568333,4.9570499999999996e-05,2.847625e-06,0.00032595925,0.01808965563215431,0.023581249999999998,0.03457694152462758,0.010625102535040508,0.08790439580635398,0.04638260551995764,0.006246420578984818,0.1266550263273236,0.028798166392203572,0.004565655293601399,0.0772122938552124,0.003335713666042881,0.003863406387859621,0.005098953276025326,0.21603037460759095,0.03239844991667008,0.5675667044416407,0.21269466094154807,0.028535043528810464,0.5624677511656154,0.017120230216981423,0.008302242593872217,0.04080322060582775,0.007812976379395396,0.0027710394179243023,0.021941916348410872,0.010549810562635284,0.006642187816807087,0.05691440905896018,5,9,6,10,9,10,2.834880385251771,1.8149325022199578,2.78251696004392,7.520393852837628,3.551886766631009,6.99591448140332,0.0033469109800175188,0.00015191057392968926,0.023768678496055174,0.09663825358673664,0.13310643986602208
-0.0019562500000000005,-0.0009250000000000001,0.0037625000000000007,0.006371064348874527,0.0014526269307705954,0.017412182337375175,0.005721562500000001,0.001125625,0.015698437500000002,-0.012,-0.0049,-0.0237,0.0078,0.0024,0.0282,0.019799999999999998,0.007299999999999999,0.0519,-0.00065,-0.0009,0.005,0.006,0.001,0.0167,0.012525000000000001,0.00195,0.0335,42,59,33,38,21,46,42,41,41,34,27,34,-0.11040923889280098,-0.20477293588377984,-0.13945890281331402,-1.444665921651867,0.10066507745754727,-1.4935604742971593,4.4417375e-05,2.9657499999999995e-06,0.0003173405,0.017725305650288743,0.023103750000000003,0.035776353250923834,0.011095333953678146,0.1016535218679588,0.041297107241343695,0.006518280198822944,0.11560513904749188,0.03004634142209165,0.004835448599740655,0.0845697042995824,0.0023397394251779362,0.0008001238910504609,0.003059411708155665,0.18348179513952378,0.028993981198202227,0.5146476220798327,0.18114205571434586,0.028193857307151765,0.511588210371677,0.01945195984480603,0.010425406424104321,0.053925355940315084,0.01138660182423434,0.0033657190559038107,0.02969180217006041,0.038000059777002194,0.006751840902981904,0.10189916669287763,7,10,7,8,7,7,2.0825708192209365,1.079862244598788,2.098521907948338,4.237353682384555,0.8509255767098511,4.324466377667598,0.0029853985184379295,0.0001655944122940103,0.02369798668234951,0.10998956743712025,0.14852520907256078
-0.0028175000000000006,-0.0010125,0.00124875,0.00621459522012496,0.0015409716902006992,0.01732882709353117,0.005535,0.001250625,0.015635031249999997,-0.0117,-0.0049,-0.0244,0.0078,0.0024,0.0292,0.0195,0.007299999999999999,0.0536,-0.00285,-0.00095,0.00205,0.00605,0.00115,0.01695,0.01175,0.002125,0.03325,48,57,38,32,23,41,40,42,41,33,28,33,0.04843463476147002,-0.09715991335674007,0.08635477176600743,-1.4367239902263422,-0.31859876719542823,-1.4849163993385048,4.65595e-05,3.39975e-06,0.000301847625,0.017411539230451134,0.023016250000000002,0.04035008488206806,0.012372155031764469,0.10851787348478753,0.03643064614901455,0.006458018364105811,0.10605221442635906,0.02458774090342227,0.0042886622534781685,0.07676871013552324,0.009881816664387921,0.004101408181957354,0.014239911735429718,0.1846394581698682,0.03603383387075159,0.5082084225544263,0.1747576415054803,0.03193242568879424,0.4939685108189966,0.03028003057975758,0.01127816136263906,0.06576239790813895,0.014138187333943245,0.002359008855158988,0.031863812183696744,0.029905208241469736,0.004606935079506708,0.11492228254048403,9,11,8,10,7,9,2.516348933355534,1.918687469932886,2.20668564472669,7.146118118703603,4.85038087487989,5.464925681463848,0.002955321328824806,0.00019477622132114278,0.023023201050394796,0.11760249241837467,0.16124011339862007
-0.0027225,-0.00107375,0.0009137499999999998,0.006293964867235914,0.0013499762729396395,0.017385588455312635,0.005613875,0.0011099375,0.01554090625,-0.0121,-0.0041,-0.0245,0.0078,0.002,0.0292,0.0199,0.0061,0.0537,-0.0028,-0.001,0.0017000000000000001,0.006,0.001,0.0176,0.012074999999999999,0.0019249999999999998,0.034925,48,62,38,32,18,42,38,42,41,34,26,34,0.08940224914591079,0.1029074558733694,0.11059619096882069,-1.4184569828426123,-0.38573939608077623,-1.4682734348817588,4.7026e-05,2.9753750000000003e-06,0.000303093625,0.017324269202157176,0.022940000000000002,0.037559839353888534,0.010831541382778706,0.10451878330918393,0.040164278617335236,0.0066007334932984794,0.11160156929624798,0.029328566667204767,0.0055616241889228,0.07840722790407492,0.003494872149861677,0.0007641274989096261,0.013184694293688608,0.1710069192993989,0.026090223281049825,0.4791793374679941,0.1675120471495372,0.0253260957821402,0.4659946431743055,0.019166044209356553,0.00931192258955871,0.059907397477929426,0.010750902782760197,0.004481688246780599,0.033710491841538896,0.03224882531550036,0.010276843829917653,0.08458519976278099,7,10,7,10,7,8,1.8620682509363702,0.6532711072868781,2.0273493465999586,2.890564194326136,-0.26395009838476025,3.449871322682423,0.0030239108091408467,0.00016089197137640003,0.023379086333817387,0.11260002561836,0.15291016404585117
-0.00203125,-0.00105625,0.00011999999999999996,0.005699486681930224,0.0012495843058793591,0.015680285392810935,0.004835000000000001,0.0010321875000000001,0.013068999999999997,-0.0121,-0.0041,-0.0245,0.0071,0.002,0.0292,0.019200000000000002,0.0061,0.0537,-0.00075,-0.0008500000000000001,-0.0034999999999999996,0.0041,0.0009500000000000001,0.011699999999999999,0.008975,0.0019249999999999998,0.026550000000000004,45,63,48,35,16,32,48,46,32,32,25,32,-0.24567901618993726,-0.18280656923383698,0.3257165285649467,-1.0946700624588217,-0.26033674128849826,-1.019984928774419,3.6610125000000006e-05,2.677125e-06,0.00024588575,0.014504905381707825,0.01907,0.0358808948325773,0.010030144951575943,0.09237500812158597,0.034437634365900395,0.006071104787568849,0.10237938402826405,0.02473575961189474,0.004206365857169352,0.07331318827287608,0.00901648868632038,0.0016571233218328422,0.008545860531023242,0.15445778869973018,0.03209826661679053,0.4423222726111877,0.1454413000134098,0.030441143294957687,0.43377641208016443,0.01909336643780561,0.009268874604019279,0.04810932509663112,0.00685419987129275,0.0029803321200889167,0.030266396362105166,0.032607531904186804,0.00564783549385349,0.06927154143131839,7,12,9,8,8,9,2.0737535910244884,1.7743729772308048,1.971035670517848,3.909956628415678,4.5025443125001905,3.4551418684555086,0.0024733892747059168,0.00013746212109126576,0.019014680399469845,0.10088751122973895,0.13828604790573923
0.00506625,-0.00248125,-0.0005812500000000002,0.03391210308927331,0.012883837682829602,0.01672211181153565,0.0122409375,0.0038278125000000005,0.011154687500000001,-0.0121,-0.1005,-0.0608,0.2313,0.0219,0.0718,0.2434,0.12240000000000001,0.1326,5e-05,-0.0007,-0.00365,0.0015500000000000002,0.0008,0.00205,0.00285,0.001575,0.0072250000000000005,39,60,58,40,18,22,10,74,22,29,25,30,5.464101509798857,-6.276789806522152,0.7250652047205166,30.164885751727184,42.568049579512255,4.605551208294547,0.001175697625,0.00017214987500000002,0.000279966875,0.01739952755606092,0.024011250000000005,0.3481479845580712,0.13482445783357785,0.14149773498858395,0.11809600294590382,0.009041601307444906,0.06624951702835481,0.10345710872554534,0.007420621375355009,0.0424918398587423,0.14706049498978652,0.10968932104578355,0.014170289274446676,0.5578195701555542,0.15190067456346265,0.3395509375925663,0.41075907516576765,0.0422113535176791,0.32538064831811964,0.36573512397696156,0.13210253650813372,0.1328911996785362,0.10119955754153254,0.006449165147633634,0.025622760806015735,0.2010567821076678,0.011347566173495027,0.048417383267246164,13,11,11,3,6,10,-0.1558280567318442,-0.43711017642225586,1.1693763657426608,-1.2050411180733525,0.5410312319905559,2.7358465608439815,0.13515368506364592,0.018259384984321,0.024410607513389804,0.4065723361176439,0.624470177380233
