x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
-0.001555,-0.000358,0.0017065,0.006665866410302565,0.001716722458640301,0.01576256983331081,0.0056151,0.00134426,0.01325237,-0.0142,-0.0041,-0.025,0.0109,0.005,0.0316,0.0251,0.0091,0.056600000000000004,-0.00145,-0.00045,0.00215,0.00615,0.0010500000000000002,0.01455,0.012300000000000002,0.002025,0.029450000000000004,118,119,87,80,76,113,102,97,102,77,67,79,0.017547675897925465,0.6339066977116996,0.06497311570042599,-1.1470189874166483,0.5349328616791538,-1.1563408293137938,4.68518e-05,3.0752999999999996e-06,0.00025137075000000004,0.015107524394668252,0.0205255,0.1050774784429222,0.026074272670533905,0.24464895508115528,0.09088770751545952,0.026652341791826017,0.22551342558616083,0.0637083122928242,0.019779281905565764,0.15284857345430525,0.01316298695796573,0.00468253847548944,0.03099381010386676,0.45740444439004113,0.10549916282296636,1.1205886838167782,0.4442414574320754,0.10081662434747692,1.0895948737129115,0.07271158837321383,0.014838408271091454,0.16198235352096368,0.03334677685112046,0.007759818291349626,0.0842202160757482,0.09131488846256754,0.023007489448350245,0.18105768329223984,9,8,9,7,6,7,2.35377131837173,1.7701045366690589,2.4066088557420704,6.338669972150461,2.2338858395202186,6.524494041001775,0.019301851853338495,0.001390215018285667,0.11070941634190602,0.2713424459606468,0.37580070619461137
-0.0020555,-0.0003975,0.0017749999999999999,0.007015110102485919,0.0017170741830218053,0.017004345768067645,0.006061945,0.0013426749999999998,0.015088,-0.0142,-0.0041,-0.025,0.0109,0.005,0.0316,0.0251,0.0091,0.056600000000000004,-0.0021,-0.0006,0.00295,0.0068000000000000005,0.001,0.01715,0.013600000000000001,0.002025,0.03405,122,122,92,77,74,108,99,93,104,83,68,82,0.12516327776065322,0.6820869921710756,0.04109879460768062,-1.2807518820091661,0.5940977107009351,-1.393705649362389,5.3436850000000007e-05,3.1063499999999995e-06,0.0002922984,0.016983915693067553,0.022885,0.10856161566227512,0.027621900958792116,0.2562155920923097,0.09769291652024549,0.026297846858621254,0.2516515745166668,0.0719543894091827,0.019507483436642804,0.19044248666391628,0.005228910461813116,0.005187896621162728,0.013247229022042858,0.4822636914101046,0.10132988526204981,1.1581095158434456,0.4770347809482915,0.09614198864088708,1.1448622868214027,0.06983871506428273,0.019403603871237178,0.1343926589724867,0.028980015780385227,0.009887957485321236,0.06167049363132587,0.12240450237722833,0.024036902783522107,0.30770373797910955,8,7,8,8,6,7,2.2185388648290774,1.5898499585830745,1.9753685382180661,5.83377702779576,1.5385630472562672,4.138931760485254,0.021329530333435195,0.0014545461619768166,0.12897494458793035,0.28445150804307107,0.3923991087133769
-0.002283,-0.000495,0.0017675000000000002,0.0070598378876571945,0.0016403277111601815,0.017303730630994,0.006209,0.0012914,0.015528149999999998,-0.0142,-0.0041,-0.025,0.0109,0.005,0.0316,0.0251,0.0091,0.056600000000000004,-0.0022500000000000003,-0.0007,0.0022500000000000003,0.006699999999999999,0.0010999999999999998,0.0173,0.0135,0.002,0.033725000000000005,121,125,95,78,71,105,100,92,102,82,66,83,0.15121974007083996,0.6404810010648515,0.06170558105896015,-1.3299952858473294,0.7196582923490582,-1.4386290302090232,5.5053400000000004e-05,2.9357e-06,0.00030254315,0.01742241540609501,0.0233985,0.11484211724247712,0.02803801326083528,0.2813397906353948,0.09319388599266176,0.022334591896111183,0.2368263466326713,0.0725259390028942,0.017955000402612914,0.17680534453726404,0.030391204262886346,0.0006117906032110977,0.021789744757933653,0.39627762824526847,0.07916783570947739,0.9497447465488035,0.36588642398238214,0.07855604510626629,0.9279550017908699,0.08138806469323182,0.020854534072325442,0.18609277814414307,0.0450831289327164,0.011860061506731044,0.09954559402724547,0.10837746354530203,0.02675239127795009,0.17708298220681284,9,10,9,7,4,7,1.4698822100198128,1.0908178378736173,1.406761231995283,1.524260910498131,0.15282409466752478,1.0001500523619784,0.0218738122791481,0.0012849641827806107,0.13523879625414595,0.3088885461115032,0.42421992113870716
-0.0021515,-0.000494,0.0025735000000000003,0.007122169455299417,0.0014963836406483467,0.017549405908748022,0.0062650150000000005,0.00123424,0.01576103,-0.0142,-0.0041,-0.0241,0.0109,0.0031,0.0316,0.0251,0.0072,0.0557,-0.0021,-0.0005499999999999999,0.0032500000000000003,0.00705,0.00105,0.01745,0.0138,0.0021,0.035125,118,119,91,81,77,109,101,96,102,82,66,82,0.08765431644975548,0.06966258635483154,0.01940561576110687,-1.3561008499776628,-0.48300073916156805,-1.464587201459572,5.535425e-05,2.4832000000000002e-06,0.00031460455000000004,0.017711805361653586,0.023655000000000002,0.12136858125101313,0.02518350884087585,0.2964789354946925,0.08937770237802987,0.020474583077426795,0.22463480768972147,0.07164009469979542,0.015161325234978693,0.17552745956135518,0.029314887309654314,0.0028637587280194265,0.07185120894924915,0.3993258276045241,0.07962222160050776,0.9608040809908672,0.3700109402948698,0.07675846287248833,0.8889528720416181,0.08177419721703597,0.01962035701194403,0.19849753575821852,0.03574000678757087,0.006122477292590488,0.10242834167708728,0.10348314056181682,0.01150082919853745,0.24149033898481065,8,7,9,7,7,7,1.4746675276276993,1.4206434259504523,1.3629175928905335,1.6630066099960557,1.1823719992662234,1.1463690114383,0.02271870619725946,0.0010534176697329235,0.1383605560178642,0.3234388078691481,0.4430310255865815
-0.0022400000000000002,-0.0005055,0.002417,0.007227786659828859,0.0014433709675617007,0.017623010838105958,0.006382799999999999,0.0011884450000000002,0.01577283,-0.0142,-0.0036,-0.0244,0.0109,0.0031,0.0316,0.0251,0.006699999999999999,0.05600000000000001,-0.0021,-0.0006,0.0029,0.007,0.001,0.0176,0.01365,0.001925,0.03535,118,120,92,81,76,108,102,99,101,83,65,83,0.09243950939383867,0.1378681393756411,0.024741728560816873,-1.3786546434657867,-0.46547434861278036,-1.4571318665383206,5.7258499999999994e-05,2.33885e-06,0.0003164124,0.0177779355679331,0.0237105,0.12233512623041715,0.02523942189422918,0.2911488515083888,0.08960386600269349,0.017767173256609686,0.22342379542278076,0.07126582657817954,0.01347379931086903,0.17187510721297208,0.02742693808305898,0.0031260981363551185,0.06824840219709784,0.3991336576282421,0.07876252972320161,1.003788421509112,0.37170671954518314,0.07563643158684649,0.9355400193120141,0.07620379314991453,0.019186291358263954,0.234463063281067,0.034033379013779334,0.00887642732840967,0.11485156706630256,0.09680368456140401,0.016568745433743145,0.22445675578800853,9,9,8,6,7,8,1.434782890020607,1.414562030846489,1.5408593469408174,1.5671723742119568,1.6067832776815436,1.9956717725790734,0.02299473591244075,0.0009527008630852815,0.13468584609577444,0.3193528482434393,0.43872339963303514
-0.0022909999999999996,-0.000478,0.0025664999999999993,0.007114275718581618,0.0013800782586505737,0.017882072803509105,0.00628882,0.0011191,0.01597784,-0.0142,-0.0036,-0.0244,0.0109,0.0031,0.0316,0.0251,0.006699999999999999,0.05600000000000001,-0.00215,-0.0005,0.00425,0.00675,0.0009,0.01795,0.013524999999999999,0.0018,0.0356,118,121,88,81,75,112,102,95,104,82,61,81,0.09101175517339723,0.10166739616908668,-0.0014774513857364923,-1.3686978951188449,-0.3147803348119109,-1.4689691144190529,5.58616e-05,2.1331e-06,0.00032635545,0.018017586984887698,0.0238445,0.12545179498987252,0.025583639714455958,0.31492673884808,0.08141919786133206,0.014992620213084295,0.20295134475873047,0.06241712006148106,0.010103964483860185,0.14463722012324426,0.02404070858058545,0.004792617361213936,0.06614107938926521,0.37302124476591175,0.07693302074744296,0.9515807609062277,0.3489805361853263,0.07214040338622903,0.8854396815169625,0.1086357287669173,0.021537091661300887,0.27196477460752255,0.05086809883667018,0.005118429503289092,0.09146482626548952,0.10486192082995724,0.011323451793643531,0.1618929278090541,10,9,10,8,5,5,1.346778885532159,1.838638950337057,1.4273486669850306,1.5757105634664956,3.761993655233704,1.9393431194303448,0.022367238646563755,0.0008793012818928722,0.14036809918086382,0.34259573832274404,0.46596217355240843
-0.0025105,-0.0005185,0.0021035,0.0069346766146663255,0.0013756117729941102,0.01825100374636968,0.006164920000000001,0.0011063149999999999,0.01640743,-0.0142,-0.0036,-0.0244,0.0092,0.0031,0.0316,0.0234,0.006699999999999999,0.05600000000000001,-0.00215,-0.0006,0.0023,0.00675,0.0009000000000000001,0.0182,0.013224999999999999,0.0019,0.03645,120,126,93,79,70,107,104,99,102,83,61,82,0.04962743135529922,0.17354989843100257,0.04197697177388155,-1.428324272380918,-0.3097022740341209,-1.4897603511844926,5.439235000000001e-05,2.16115e-06,0.00033752385,0.01828088915219835,0.024060500000000002,0.11844828033024468,0.024524371439157987,0.3146269684641152,0.08846698858460936,0.017084621353374484,0.22505188538525012,0.06687070946326017,0.011764379090970188,0.1727540895035182,0.012128497544382819,0.0020924027570191285,0.0692667432825899,0.3619386120263924,0.08286081237977533,0.9556973856796349,0.34981011448200955,0.0807684096227562,0.886430642397045,0.08395319752506887,0.021057816426999325,0.21693129985162324,0.026710323062324903,0.005834664388892442,0.09789021572740857,0.06353258819113004,0.01165970833319231,0.14394881804767976,8,10,9,8,7,7,1.332768108199953,1.7392783514579615,1.3750495815985426,0.9750135404652074,3.388182469931288,1.1265070809680449,0.02185640318242163,0.0008933290812739674,0.14963848040037514,0.3390001698027625,0.4575996202335179
-0.00253,-0.000551,0.0021065000000000003,0.006826111631082515,0.00142919522809167,0.018069936572937935,0.006109800000000001,0.00115998,0.016158304999999998,-0.0133,-0.0036,-0.0254,0.0092,0.0031,0.0295,0.0225,0.006699999999999999,0.0549,-0.0017000000000000001,-0.0006,0.0026,0.00685,0.001,0.0182,0.012675,0.0019,0.036525,118,128,92,81,69,108,106,98,103,83,63,82,0.036357804583997455,0.17420444838415605,0.016528549245687824,-1.4246729483954803,-0.4659930862428796,-1.474379295226564,5.29967e-05,2.3462e-06,0.00033095995,0.01807608012329829,0.023775499999999998,0.1169116439336292,0.025157147619964192,0.3105235416164003,0.08705221537234703,0.018030170914043176,0.21842938000422973,0.061181660879470884,0.012149556612724316,0.14486364423593126,0.01643067262596784,0.0015791190063723527,0.0652754991467889,0.39372859189061427,0.08924213677176956,0.9829135945542689,0.3772979192646464,0.08766301776539721,0.91763809540748,0.08496929436330003,0.020804268848198647,0.2510162184666318,0.021438447977265518,0.006356842611285107,0.07350901906083324,0.06467148166055413,0.013152766575425134,0.13588908204275854,8,8,7,9,7,7,1.8653111205069497,1.8765633457235542,1.9666702861956107,2.8866266452780325,4.207020202799763,3.1982788501617723,0.02124642068849719,0.0009579691395622785,0.14413626394702447,0.3343605685690924,0.45259233316999364
-0.0022705,-0.0004870000000000001,0.0031365,0.006802240788887144,0.0014139062910957004,0.018039925658106245,0.006099434999999999,0.00113991,0.016140405000000003,-0.0133,-0.0036,-0.0254,0.0092,0.0031,0.0295,0.0225,0.006699999999999999,0.0549,-0.00145,-0.0005499999999999999,0.00505,0.006999999999999999,0.0009500000000000001,0.01765,0.012875000000000001,0.002,0.036199999999999996,112,127,86,87,70,114,107,93,103,83,63,82,-0.037956110954342204,0.15278573346538626,-0.0844833844812294,-1.4452342564084868,-0.4320436696247705,-1.4786009948727519,5.142565e-05,2.2363e-06,0.00033527655,0.018217565448148912,0.023758,0.11564941378274626,0.02506303490194439,0.3072220656817418,0.0884944923103534,0.01684094692545061,0.22547300515214416,0.06263851241358702,0.011880916728453721,0.15989274411845447,0.017007870324173363,0.0020719706255877034,0.035938094590096586,0.40794051776237517,0.08185360967638025,1.0378596419025072,0.3909326474382018,0.07978163905079255,1.0019215473124106,0.0891300972477788,0.023006795481131923,0.25341779055196634,0.03941333830144186,0.007766260409576446,0.09728497389568708,0.07988555510771483,0.014636290695170202,0.18794913824485956,8,10,9,8,7,7,1.7718044813446456,1.4557245900693714,1.6682423208931039,2.9680475318237916,2.922082492510003,2.681681212453835,0.02120606207756006,0.0009117732118419272,0.14522347369409527,0.33193715466009616,0.4479345143664324
-0.0021475,-0.0005145,0.00329,0.006725741130165507,0.0014886032883209682,0.017995993998665367,0.006041875000000001,0.00118721,0.0161113,-0.0133,-0.0049,-0.0254,0.0092,0.0031,0.0292,0.0225,0.008,0.054599999999999996,-0.0012000000000000001,-0.0006,0.0053,0.0067,0.0009500000000000001,0.0174,0.012875,0.002,0.03625,110,125,86,89,72,113,105,98,103,82,64,82,-0.06249525010847988,-0.02514314690602581,-0.09024198972341986,-1.4539927445293315,-0.16232142101901514,-1.4789688613399028,4.984735e-05,2.48065e-06,0.0003346799,0.01817015989576419,0.023724000000000002,0.11702723894913859,0.02589275003665176,0.3078643749711153,0.08622904366582008,0.01575751344365616,0.23216697801978253,0.06392291038488337,0.011085409300877556,0.17564868245403745,0.030214687975638047,0.002751235735777478,0.08089539538508547,0.34727620200358184,0.077551314556588,0.8572794830083784,0.3170615140279438,0.07480007882081052,0.7763840876232929,0.09430145876462741,0.02539599275126559,0.2228067813497998,0.0381584753270011,0.008358224014771445,0.0838184771481417,0.06374472453437174,0.014042434882649796,0.16050512238068942,8,12,7,7,7,7,1.4611161356998996,1.3690490573033662,1.3503002602083796,0.9361601286864265,2.4991165498176846,0.475964541903386,0.021130822627580686,0.0009187337343875343,0.14868197905919367,0.3323011733222357,0.4507843639569057
-0.0021899999999999997,-0.0006644999999999999,0.0036245,0.006657499530604565,0.001444087860900437,0.017876843953841516,0.0059576,0.00115692,0.01599352,-0.0133,-0.0049,-0.0254,0.0092,0.003,0.0292,0.0225,0.0079,0.054599999999999996,-0.00145,-0.0007,0.0056500000000000005,0.0066,0.001,0.017249999999999998,0.01265,0.0019,0.0361,111,133,84,88,64,115,104,96,104,83,66,82,-0.06562041727381175,0.0007691394654132451,-0.12126965432216365,-1.432676151378151,-0.22508658766772527,-1.4734904439590726,4.911840000000001e-05,2.52695e-06,0.00033271855,0.01813625588560743,0.023663000000000003,0.1202345327556467,0.024455549641500318,0.3261423984552213,0.07761499909467401,0.013394677691103354,0.20065760465024282,0.0639071445865546,0.011001835823221227,0.16898473184703375,0.014079961548667145,0.00720454898495065,0.04770207561078842,0.30683893348257424,0.05152531050617791,0.7569548921811795,0.2927589719339071,0.044320761521227256,0.7092528165703911,0.10284252642536858,0.02213224617019183,0.29170867727118593,0.05814782270889425,0.008467319134663183,0.1387353912578134,0.1071726903875697,0.01641806766773484,0.29277586446810067,10,10,11,8,7,8,0.6976486753603259,0.6402198679320968,0.6181903025309228,-0.2795266891376995,-0.6752121867466752,-0.6175893831812136,0.020480430951434935,0.0007774912987164283,0.1466323383740975,0.34996555639523336,0.47083248085236834
-0.0025340000000000002,-0.0009195000000000001,0.0025470000000000002,0.0065818723779787775,0.0013816909024814486,0.01767896181906619,0.005894680000000001,0.001103475,0.01581306,-0.0133,-0.0049,-0.0254,0.0089,0.0024,0.0292,0.022199999999999998,0.007299999999999999,0.054599999999999996,-0.0023,-0.0008500000000000001,0.0030499999999999998,0.006500000000000001,0.0009500000000000001,0.01765,0.012425,0.001925,0.03535,116,148,90,84,50,109,102,105,102,84,66,83,0.009453098315154097,-0.040859534608389425,-0.029466569039696345,-1.4432271603667128,-0.1772850424668122,-1.480594519941471,4.97422e-05,2.7545499999999997e-06,0.0003190329,0.017827003133986632,0.023356500000000002,0.10971969659506248,0.020939798021033306,0.2940654791866108,0.08667437720337103,0.014232771958311309,0.23232753445176435,0.06607081553258624,0.011155047796337565,0.17773240728539969,0.014281719695359322,0.002424594480427896,0.03966271655786065,0.32990530364661147,0.05803752276226246,0.8978809902643259,0.3156235839512522,0.05561292828183457,0.8582182737064652,0.08558982654646434,0.018971797797834696,0.20790262563014839,0.02442477888116936,0.009450056005770088,0.06648049023955349,0.041843495479398134,0.01900897286810377,0.15996295159200646,6,10,7,9,9,8,1.3138500808224969,0.8111565774259366,1.3296769902317271,0.5048561452181364,0.08067640548107358,0.5411680988130465,0.01955085948450481,0.0006410469387789629,0.1404505893136868,0.31531932743557106,0.4247249738027067
-0.0024154999999999997,-0.0009855,0.002797,0.006526975543848774,0.0013609701502972063,0.017725049816573156,0.005833809999999999,0.0010805,0.01587806,-0.0131,-0.0049,-0.0254,0.0089,0.0024,0.0292,0.022,0.007299999999999999,0.054599999999999996,-0.00195,-0.00095,0.00315,0.0063999999999999994,0.00095,0.0177,0.012525000000000001,0.0018,0.03559999999999999,115,153,88,85,45,111,102,100,102,84,66,84,-0.008528338174772008,-0.022671176864996027,-0.04364636026826351,-1.4340392120959657,-0.06750210598756201,-1.4896321231704241,4.8436050000000005e-05,2.8234500000000005e-06,0.0003220006,0.01787281883215789,0.023399000000000003,0.10762899112136008,0.020609435035790238,0.29470844606474594,0.08994430422764282,0.013207781959615559,0.24674360746945465,0.07111963507364867,0.010267637284757858,0.19207878917122748,0.004277823886471006,0.005668030107827324,0.04629817285993119,0.3864440432455455,0.05698117847301778,1.0535919356744283,0.38216621935907447,0.05131314836519046,1.0072937628144971,0.07311564113097123,0.015951120742304856,0.20320967927832045,0.037072101077229344,0.007050502470865059,0.12703961571993755,0.12008847915664667,0.0136933276940799,0.2913816174305452,9,10,10,7,9,7,1.325694405364208,1.1834264131980117,1.458433363843293,1.5114457080408066,0.5938899830255022,1.6629869344729657,0.01967397759279657,0.0005991943167872045,0.14773547600893758,0.3153896412654703,0.4229468722218963
-0.0022725,-0.001002,0.002287,0.006350912828090148,0.0013129722007719736,0.01717381236068451,0.0056053,0.00104808,0.01524535,-0.0131,-0.0049,-0.0254,0.0089,0.0024,0.0292,0.022,0.007299999999999999,0.054599999999999996,-0.0014,-0.001,0.00095,0.006,0.0009,0.016649999999999998,0.01195,0.0017,0.03245,113,155,97,87,45,102,108,104,95,84,67,84,-0.08758864091857804,-0.009515045550128744,0.031130002657552797,-1.3553085066806552,0.001968181849586692,-1.405291018986083,4.549835e-05,2.7279e-06,0.00030017019999999995,0.016948145960825514,0.0221975,0.10551368055515944,0.01938229577688832,0.2802089112661426,0.08489143977845001,0.012498094516161249,0.24313212859648908,0.06627627031046353,0.00959062238936591,0.19239250444770442,0.014090822441195661,0.0033213978225261885,0.01968942255926138,0.3705189656168272,0.054953640187093596,1.0285523791331894,0.35642814317563154,0.051632242364567406,1.008862956573928,0.08120467310215773,0.01723550049370742,0.18242580958416238,0.043052525217245716,0.005971699946515863,0.09011124211500599,0.10588363897874771,0.011639027620820775,0.2634913574776512,8,9,9,7,8,7,1.3830475289163238,1.0923622010530851,1.416403037279328,1.6233920431410551,0.8239096318816777,1.444555331987961,0.018339693331954437,0.0005318757561176826,0.13763026590881666,0.3018826178801654,0.4051048875981904
-0.0018969999999999998,-0.0009004999999999999,0.0015689999999999999,0.0059123591737985605,0.0013123832329011219,0.016092707634205002,0.00506043,0.001042545,0.01387797,-0.0131,-0.0049,-0.0254,0.0089,0.0024,0.0292,0.022,0.007299999999999999,0.054599999999999996,-0.0004,-0.0008,-0.0027,0.0046,0.0009000000000000001,0.013749999999999998,0.009825,0.0019,0.027975,107,149,109,92,49,90,119,109,87,81,65,82,-0.2545836335565128,-0.16259699622990065,0.16207509874479234,-1.1280106971626935,0.028361433045910545,-1.2110250873521256,3.85546e-05,2.53325e-06,0.000261437,0.015207100199270131,0.0198925,0.10408632907551137,0.020456158348083908,0.2774612117707398,0.07072142228107,0.01044941381523406,0.20979494339332155,0.0550022739301314,0.008682041425018366,0.17127682359284926,0.012550175562402127,0.006651901148879071,0.04911089805080353,0.2869379139514091,0.044448167159101305,0.8324093430253167,0.274387738389007,0.037796266010222235,0.7832984449745132,0.0837379806586915,0.01909433566799036,0.19859497807278365,0.028038274058283477,0.006461844505503963,0.06954928203671423,0.06753958038430014,0.012530868831189642,0.23270406670397767,8,12,7,6,7,7,1.0315440063685744,0.48713457512660946,1.1698281888127051,0.14921957904728966,-0.6255238692749141,0.21282935215489385,0.01583548346987307,0.0005276446634438875,0.1209986423106943,0.29844217598541223,0.4020036991943351
0.0007845000000000005,-0.011995500000000001,0.0041294999999999995,0.06268215862388596,0.059183347571339695,0.035710524775617626,0.019617555,0.025103720000000003,0.021942105,-0.4078,-0.4184,-0.1466,0.3137,0.1482,0.1603,0.7215,0.5666,0.3069,-0.00025,-0.0008500000000000001,-0.00265,0.00525,0.00105,0.0152,0.010925,0.0021249999999999997,0.030275000000000003,102,148,107,97,50,92,81,184,81,74,62,78,-0.6006908075939961,-4.389558505041437,0.5768087837996013,23.413625956627936,23.561155421190488,7.380711465911698,0.00392966845,0.0036465606499999997,0.0012922943500000002,0.041514443974865436,0.0578545,1.6185811958030967,1.473652673695467,0.8289351291250381,0.4605323505336179,0.6243818970670939,0.350462596200443,0.39474038982796644,0.5512901676758258,0.2881746524379899,0.6998579964351812,0.2200099689891571,0.11993004345627287,2.251649070771998,2.270118799247592,1.53603744136463,1.5517910743368168,2.050108830258435,1.4161073979083572,1.7146509420841964,1.6093560211299784,0.9168173845416855,0.3630442246398411,0.5218202246476851,0.1873188776111262,0.7805576144116422,1.0226631745437795,0.5293021587458652,14,15,15,3,2,7,-0.4644850711563811,-0.47814824094843456,-0.4232600820734055,-1.0236738048744078,-1.0342036128604861,-0.4501394650052801,2.8318951332954008,2.561504956074902,0.8099574796330983,2.4462319346353127,3.9211689986236014
-0.007081500000000001,-0.002058000000000001,0.0027069999999999998,0.09590011578590509,0.07887742412122749,0.0740294498898918,0.03840536,0.02926552,0.03561354,-0.5381,-0.4184,-0.2822,0.321,0.3238,0.5145,0.8591,0.7422,0.7967,-0.0005,-0.00075,-0.0032,0.0052499999999999995,0.00115,0.01495,0.011575,0.0025,0.032125,108,136,117,91,61,82,144,144,78,68,62,72,-1.565414130461761,-0.7027080230601447,1.8098624384667392,12.380764625850455,11.606906117289476,15.90531177840689,0.00924697985,0.0062258834,0.0054876873,0.06856261873399551,0.10082749999999999,1.9466227109186018,1.8000889135036655,1.6920967671276506,0.9084717641385789,0.997538280419211,0.7587929749631444,0.7403312284401664,0.9042570625257155,0.6111228871584553,0.6180343526364197,0.15694935288571624,0.28839718366296246,3.860917196186713,3.360260197058268,3.2996264660591472,3.242882843550293,3.203310844172552,3.011229282396185,1.9344130241212392,1.9306553756520324,1.5384058462324095,0.5862572591869784,0.9752624908180259,0.45198024642221646,1.116271156702449,1.6577622287596103,0.8713046853954569,12,13,12,3,2,5,0.5174209124471126,0.10408898173448737,0.28467042083832883,-0.4910673395953862,-1.3964850539312699,-0.4688765230768226,4.614660924901148,4.235402717420524,3.4389582481772645,3.3059477826650037,5.438808391549918
-0.006980500000000001,-0.0018520000000000003,0.0023794999999999997,0.09589578754955819,0.07888838441747936,0.07379678400682511,0.038313945,0.029406719999999997,0.03414117,-0.5381,-0.4184,-0.2822,0.321,0.3238,0.5145,0.8591,0.7422,0.7967,-0.0005499999999999999,-0.0007,-0.00275,0.0046,0.0013,0.0113,0.00995,0.0026000000000000003,0.0239,109,130,118,90,66,82,149,136,74,63,61,66,-1.5687955249957786,-0.7102222743429136,1.8403198088454262,12.390142980832294,11.606170495417388,16.17679203283559,0.009244729450000001,0.0062268071000000005,0.005451627350000001,0.06724423538363292,0.099326,1.9470678278006475,1.8031626939811067,1.6787546778745936,0.9085000450954123,0.9940854004851505,0.7785877369533828,0.7390753066938689,0.8975917458722659,0.6236619331327052,0.5794730418925117,0.12760852817328738,0.35537498790503336,3.94041928197831,3.3748948394296114,3.344776751628227,3.360946240085798,3.247286311256324,2.989401763723194,1.9186546052925375,1.921462376515352,1.5233149802320916,0.5729622598190169,0.9818599473721008,0.523951772398189,1.1256704930978954,1.6734719930534079,0.9172462135774333,12,13,12,3,2,5,0.5117438373159903,0.1028877230724325,0.3720255678929342,-0.45197629002122097,-1.3723606557077634,-0.5212367116263659,4.616445457994697,4.239601484422925,3.424416132620022,3.3069282996058296,5.428985199656347
0.0003684999999999984,0.007668999999999999,0.0020079999999999994,0.10472371583242261,0.10853125097869276,0.09488722272255627,0.045336665000000005,0.05448992,0.04825248,-0.5381,-0.4184,-0.2822,0.3328,0.3835,0.5145,0.8709,0.8019000000000001,0.7967,-0.0003,-0.0006,-0.0033,0.0055,0.00175,0.013049999999999999,0.011800000000000001,0.003325,0.026850000000000002,103,123,123,96,73,77,91,32,69,57,56,62,-1.0259860692894542,0.3794542359857252,1.058652387452284,9.113273361852674,4.760275503792185,7.3426367472949945,0.010967192450000003,0.011837846,0.0090076171,0.09605136426878222,0.14293750000000002,2.124229141060513,2.4100170159719583,2.0599623506407982,1.045333701839819,1.4713865038960507,1.27186739495317,0.8612756849316727,1.1632379693883415,0.9967380857508141,0.41828471403633105,0.5743642942957564,0.408016945417567,4.440990024908267,5.931291055786261,5.665099487459227,4.0227053108719355,5.356926761490504,5.25708254204166,1.8320179808298616,1.975447840605449,1.755865278217982,0.6908079024107563,0.6949897057442718,0.8725444864905881,1.1855494091408374,1.3752444579639767,1.4651418513249903,10,11,9,8,8,8,0.5379818024319627,0.9401276069939325,1.0538135404843278,-0.5740605436779251,-0.08384526030715422,0.5664949030783535,5.605071991932825,7.973160261121825,5.861091556402526,4.090649473456026,6.594208507673271
0.005441499999999999,0.015788499999999997,0.0016409999999999968,0.12292567155704295,0.1393437914574955,0.10983976747517267,0.063635005,0.08351217500000001,0.06024584,-0.5381,-0.5314,-0.467,0.3979,0.3835,0.5145,0.9359999999999999,0.9149,0.9815,0.0001,-0.0004,-0.0030499999999999998,0.00675,0.0027999999999999995,0.013749999999999998,0.013925,0.00645,0.0313,97,112,119,102,83,81,53,45,76,51,54,57,-0.4235684684782391,-0.09336136980482217,0.3007224167010882,5.022112602424329,2.507256887223056,5.004258441045689,0.01514033065,0.01966596895,0.012067467399999999,0.1308322890752072,0.197272,2.5556005954093837,2.9754857956915175,2.3546271710606703,1.462612934761178,2.09803910852295,1.3656525532894015,1.2527239983121239,1.7018515289250309,0.9173503811961566,0.4090939039078847,0.7282706761604595,0.5672395702504731,5.820537691365878,8.72832438288261,7.108851069168731,5.411443787457993,8.00005370672215,6.541611498918257,2.3234738898792537,2.0942281058081367,2.095867064414452,1.0642740912708217,1.1967526774775181,0.3606301699478258,2.0887313857586323,2.6549680622158034,0.6887860624168194,11,11,9,10,8,8,0.49305544106120064,1.1562306076837296,1.661373809351682,-0.7903578832970553,0.5960096493414029,3.549322410700637,8.6703310001875,13.255283821253757,7.409276011003037,4.9236637955714055,7.8857135621615715
